-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
-14.9211518704,31.6275248295,1.81502836998e-13
